Left_Shoulder_Angle,Right_Shoulder_Angle,Left_Elbow_Angle,Right_Elbow_Angle,Left_Wrist_Angle,Right_Wrist_Angle,Left_Hip_Angle,Right_Hip_Angle,Left_Knee_Angle,Right_Knee_Angle,Neck_Angle,Left_Ankle_Angle,Right_Ankle_Angle,Left_Heel_Angle,Right_Heel_Angle,Left_Foot_Index_Angle,Right_Foot_Index_Angle,Label
59.4438831123517,70.59276954129089,214.21710358971765,210.64902494604863,18.554677392074264,16.608685915757377,96.28980870695325,160.6800615165008,282.02042604174267,193.5098217075154,0.11553832240599173,219.24243832762514,194.3861478239019,91.00962057714327,29.43681983342339,342.4634907052056,332.4204871287864,0
60.20218771821911,70.80090532100746,212.22753708899484,209.1034064866797,17.647560303947717,15.744460446668336,101.22119965429872,160.0826164158258,277.25747248573487,194.37999139582246,359.3205231387615,218.54127218802233,195.24287394617375,90.3149417526751,29.624971167213605,342.2962548927344,330.9115914444808,0
59.734401092325584,70.13404805174724,207.77783734442428,207.18957027034998,15.131312441702837,14.775608929919862,121.5256972109103,157.23964458728423,257.31865890024966,199.28019372331806,358.94849503299594,226.91984917094965,197.40342264050312,87.60898815525944,33.04400576470503,343.4861420846917,326.4547783233279,0
56.76822532524246,66.1531205954337,210.50626346706426,209.34393568642287,16.923699601117924,16.05932989441433,149.79112719087996,151.78345103366323,220.48102039195032,208.98516195196606,358.2592913327007,199.2210398199583,196.0883001580294,80.54542518388263,45.48395232751859,319.4864602023506,314.726409788209,0
57.99140772874543,66.22748812945132,209.14468812588808,208.30073635403176,16.122614946658498,15.213889426959293,151.85670925344354,143.75331056369293,213.2474931043551,221.70975441669006,356.1890190118262,195.07928744116626,193.54586708044144,52.44484440258213,65.32766180452913,310.6375327541887,317.2698801809675,0
58.80472978235704,65.81860422463348,207.99032529691485,209.6175634164033,15.321324346049636,15.590900724957791,159.3748435599511,123.97289303019147,201.9012458021016,248.19389163620124,355.32371923717307,200.99851136770135,218.54127619692477,52.28753426208607,97.9086692533211,317.2397429784656,344.4177774492786,0
59.25755479738506,64.05957316834133,206.30195164729477,210.29995812430533,14.682986055323145,15.662393963315322,164.5619055077666,88.71781953532945,195.43353816742518,287.46626670303436,354.17671807277026,196.87795475153152,216.1253754981378,47.686368717889124,100.2582461056766,310.1655543276159,341.8387339118283,0
59.04755320791448,64.46034782585748,205.7755102246926,210.62263262050917,14.458089836707494,15.76529750277481,166.2664140472751,93.56130668954029,194.0090704977258,282.7363491008452,353.64974301604735,194.6694282706319,207.92159533935964,46.279364216335374,104.13047168769582,307.5868576499584,339.5595109181249,0
57.61960126640922,65.30663148765292,207.70569374261464,209.4362515518072,15.458957309660232,15.032464995645066,167.68502612315342,67.85351269950692,193.63056194803173,310.4527922713713,353.2002396825411,190.31555261914227,199.3962583138904,34.86689942506335,97.65165211423091,320.5135263134416,331.56131598644026,0
61.8029579497688,69.33623690877316,206.22376980653712,212.12161198865763,14.162084642367386,16.553786130027916,167.21853532912857,54.350735339175486,196.2835437246308,324.7392348276595,352.41021357585214,189.59319725638696,200.24799593092789,37.08822352659341,102.3549041900802,316.7966784139662,336.44535025198064,0
68.87326604911743,72.91951288861914,199.3880765417441,210.48511647914185,10.151870375326986,15.544491377556087,171.3416969302619,49.91927179315074,193.28773839912162,328.8945029262808,354.9589175947282,188.84599468168145,200.56412799869787,31.950640341375596,91.75576277632258,325.7426326198367,331.23966062584094,0
73.48515759736306,75.23570714108017,196.92284095220938,208.80411268205418,8.917431051477404,14.614679079638199,171.7791647960952,47.78488690931775,193.39504950436336,330.6989937849649,355.6906911087378,188.83484910645114,201.94427724654943,29.890401946924836,90.7403300546533,327.58919778046885,332.609983030114,0
74.97185955120798,75.94609557747872,195.5188423803682,208.01055054864807,8.189852604506108,14.244137306934915,171.2865791662327,46.93714512997104,193.98445212863498,332.2939996918915,355.97156842239116,188.4392940763519,199.7573213837422,30.22400615630309,93.54611238844349,328.5067317737135,333.46225282030764,0
75.82194183940496,75.44239643203228,194.99763691290224,209.033995168657,7.919026468432737,14.638074217140371,171.04201197522252,46.8052699370718,194.50329339243936,332.7022655598872,356.28868008275435,189.30221756789587,195.25278356219965,29.035437691895662,94.33672378817693,328.7564879589208,331.1041183775231,0
77.13244353172661,75.67850851444337,194.51513323475245,209.07072168810913,7.657763413058195,14.635366373260625,171.03975506696983,47.281443206086735,194.5763924682039,331.72572103054927,356.7025806868647,189.03674567246665,198.1626534468174,29.450638620185128,90.48620798648055,329.72932712154164,331.48011896191133,0
77.59144412602267,75.74974536861968,195.1274022395743,209.1540520701263,7.922901989178522,14.65946363053571,171.270677719747,47.26053007305115,194.4881934595669,331.3892186275491,356.877144063458,188.60322268840255,200.56200816227616,29.401754528120843,85.36876899948282,329.9952943354012,330.69518576206883,0
77.33918938734374,75.5099770029423,196.37442432086476,209.68963824679912,8.532310404112438,14.892913303882032,171.21595649230716,47.37864828473117,194.76412001637192,331.0505221751866,356.95634944495816,188.0709025154605,198.99545744567067,29.436903238241815,84.96371558609856,329.8981076615562,329.3443808000786,0
76.83479478287258,75.30670603515134,197.04269829517165,209.9940526566474,8.87752533555837,15.052024299284337,171.32786756384445,47.83186707767809,194.95557367118388,330.57113303224315,357.0390150454845,187.64803001945214,199.3387136596025,29.805757641654377,82.55500313383688,330.1551061328355,328.22730079204666,0
76.02530045217237,75.16484008290912,198.70156100146494,210.2233895442794,9.729500436377993,15.166597340583339,171.1256601823844,48.071974335110475,195.22888478262792,330.3209865504194,357.1237761074225,187.64376140327903,200.71898132390223,30.348996194486933,81.85113575682531,329.0605154032762,328.74443876861505,0
75.3491609375822,75.06133846295532,199.8828589619129,210.3017811610025,10.325291350899008,15.20754402154568,171.25573241832453,48.09369536821824,195.18521096424516,330.2255332560353,357.19786507555096,187.6387553578836,201.80182592303908,30.431245124072607,80.98449711875003,328.6084625613739,328.9080533445588,0
74.8521803331086,74.98178658696911,200.6553930546553,210.36922403858318,10.694473631848878,15.253248015983214,171.56414883460667,48.08204459565062,194.98480771021718,330.09282734176765,357.34009845908133,187.7557901429567,201.97294205193754,30.279554308556403,79.28885364766555,328.49773264454444,327.98257811703667,0
74.3815993318389,74.92047579092761,201.48833660929475,210.4108558733964,11.10037628172208,15.27924960048072,171.7849984711624,48.113643586728806,194.84625723142264,330.0187057114696,357.47359817486705,187.83043300744464,202.2710540304904,30.630562846702713,78.93189531878615,327.7196518735437,328.00751179743963,0
74.18479675346344,74.86409181335247,202.00415722370462,210.46538832880796,11.353706511100892,15.310814445326244,171.65570296097968,48.11111030699308,194.96111326207065,330.0027915429213,357.5586148821782,187.9232696058892,202.57419295137393,30.920194644938263,78.80817805216734,327.09891124640467,328.1164242063757,0
74.08430670267481,74.82133222958709,202.29081072091205,210.51136017970552,11.491743057043255,15.338059339590492,171.5293093415163,48.133465578060424,195.08262179275138,330.0021918429527,357.63756835197677,188.0304872251259,203.16752807236247,30.955676779170297,78.73284492853827,326.97979432434664,328.61946395175426,0
74.0357045949356,74.78255389560792,202.54411992117514,210.5320569773129,11.616999066142363,15.351920134389195,171.38345108573478,48.149757000185105,195.23086952004422,330.02713800350296,357.70906486203427,188.0716614757177,203.4068194601195,30.939762998158397,78.37878920071054,327.0236638748472,328.6528160449607,0
73.95698335790762,74.7233284511756,202.77670362398806,210.59186421040934,11.733532807569771,15.380752234008796,171.29466941104587,48.161053941172604,195.3389691589987,330.0620854886405,357.7627197931024,188.0357746968163,203.49123969782448,30.926469581670233,78.27039658568351,326.87417387675174,328.649104615234,0
73.92161903981113,74.68109079432762,202.92969734692429,210.61724767305492,11.80959417941724,15.392562179449376,171.23811597317132,48.14741482679366,195.40566872183615,330.1200553510598,357.8015949107566,188.07017258418603,203.38537294356118,30.90582266953296,78.19658508915434,326.4550751151422,328.51296441759814,0
73.89058442421711,74.66965726401901,203.08397499690184,210.61803477252533,11.88708149940802,15.396026874153083,171.19212380725298,48.12851072177826,195.466172105993,330.15731346378004,357.8338181980717,188.13519546578053,203.28725232653116,30.982324480594006,78.27191854457969,326.1114043445734,328.44495977564657,0
73.8108642911561,74.65055007873445,203.22160769780683,210.63274012056397,11.956835476067688,15.409916898890648,171.13314598875414,48.181336374578414,195.53941207723685,330.1257079842943,357.86306970783363,188.12619493219017,202.89534672716925,31.125299501197823,78.48688400772667,325.89630606872703,328.3137721274138,0
73.69257055065663,74.62106342785496,203.3791372793251,210.65756725780668,12.0382738542974,15.426197967255183,171.09087404202756,48.19845583596579,195.59306446753473,330.12663305573295,357.8718975339384,188.1276059220131,202.50828710637776,31.209310188581462,78.80251055274393,325.8068974318868,328.22877078329486,0
73.59415627847383,74.5855993375686,203.4946952916624,210.6789501741765,12.095693210664347,15.443070867442177,171.08557601521943,48.204388981393954,195.62707357624475,330.1388783196164,357.90760228664755,188.13915159285995,202.12616617837844,31.252819490819544,79.07074723214195,325.81306513097434,328.1009878973951,0
73.48425378497632,74.57181902473819,203.63623427176597,210.68008862232128,12.163063185480631,15.446812527945573,171.07717646684304,48.17581602362271,195.67809657457522,330.1478920698759,357.96185810374726,188.15373539929246,201.75712525750836,31.298608970859316,79.49979307900392,325.79864277662176,327.99506999092216,0
73.38733806661959,74.56038200505319,203.7819970238779,210.67617256216738,12.228133516677163,15.446699419020936,171.13588735833972,48.111323244378404,195.6781204520635,330.1854516582406,358.0256695660651,188.16510892891245,201.44434038182231,31.369076932856625,79.8086456725724,325.7533132237062,327.8798964241958,0
73.3352425414142,74.64098604162811,203.7985158721416,210.44492046692423,12.234057237010534,15.315873682197255,171.33158672774866,48.13287982383181,195.55477700024858,330.18649924478575,358.10418724323415,188.20621536559656,201.54851607788746,31.467633219952017,79.8145361753701,325.8095743915801,327.8246963545773,0
73.2983187189936,74.70615426428189,203.8266336110331,210.21923024434716,12.247972991957027,15.193021399342324,171.5472822146024,48.13440415755624,195.41909267248226,330.2031773730877,358.1540605928963,188.21112646593295,201.70050473891845,31.521740569253453,79.92000682472766,325.7881177612846,327.833814717322,0
73.26664466218047,74.72385510482212,203.83613931948813,210.09957176430217,12.255346802835392,15.123951168491628,171.7060695409584,48.13288356321146,195.32648255803275,330.20888194520074,358.20158599263317,188.20975849514255,201.7232563578158,31.5678614115079,80.11940959702682,325.76264320485984,327.8175700252377,0
73.29139217598721,74.7472327656882,203.7815981715556,210.0036798720582,12.229137821560123,15.073375761832274,171.78890971007723,48.12951242881319,195.2957537798908,330.22866600049537,358.23459916753677,188.20577763543093,201.73934327898357,31.59618459624297,80.32431929803703,325.79248092471374,327.88853902128346,0
73.30498052525184,74.73778515087979,203.68445563599929,210.0044287485905,12.183036968295829,15.068559011780131,171.81130269798106,48.12021045239922,195.31688406993567,330.25999776576526,358.22633395311817,188.11818331163556,201.81411587349353,31.66711973652069,80.36623298937207,325.76593422778524,327.9566872698149,0
73.34517738843309,74.73691814726502,203.58833717679468,209.9893754289232,12.137451184785665,15.055647019777828,171.8033926121794,48.1206451000939,195.3636209501635,330.2718926762755,358.22078477060967,188.04270730895638,201.8282356575235,31.74739940533843,80.27849418314963,325.7677750415521,328.05427032925456,0
73.41870460013564,74.75198502256448,203.44442629446004,209.92224436368923,12.067885979832383,15.017600763294126,171.8082876053595,48.119806673668826,195.39189105819557,330.2919388051037,358.22381538021824,187.99294245270383,201.82345031824127,31.778860408136275,80.24992587914006,325.8039249648111,328.10637915060414,0
73.47809846788375,74.76114541117768,203.3386565125492,209.87378907688455,12.018688424496464,14.989561591311135,171.83022428953734,48.122879146853776,195.39078346831144,330.3148401691964,358.2304327129175,187.99492905015128,201.77877147217495,31.80839024319866,80.30381637858669,325.85285348116395,328.1250108357157,0
73.5090355207792,74.76360144923898,203.28678397209862,209.8437976198716,11.999967827347868,14.972078652788374,171.8523119417392,48.128340949946974,195.39047225560353,330.3262257986602,358.21837251405054,188.02676013816034,201.75923462368914,31.851897726587175,80.3263004574443,325.93411821337656,328.1572289367286,0
73.54410298196815,74.7805385037394,203.2336995809999,209.77546110323513,11.97764789469427,14.93776534459098,171.863111618853,48.135647002822495,195.39728288897987,330.34006826003986,358.2261223630557,188.08797970146142,201.7582602303178,31.90746559433582,80.32902622584605,326.018783798849,328.20014658822527,0
73.69202231582797,74.81095925469008,203.08049885516374,209.70930514275958,11.895794084999034,14.907547953399849,171.86850235347066,48.13164259089961,195.40953215269764,330.36900504772126,358.26217811922,188.14491070649802,201.71325196525908,31.92406275382554,80.36762882617724,326.1269081978178,328.23964201745963,0
